,datetime,nSessions,TotPowerEqBin,delayAgg
13879,2019-11-22 12:45:00-08:00,0,0.0,0.0
13880,2019-11-22 13:00:00-08:00,0,0.0,0.0
13881,2019-11-22 13:15:00-08:00,0,0.0,0.0
13882,2019-11-22 13:30:00-08:00,0,0.0,0.0
13883,2019-11-22 13:45:00-08:00,0,0.0,0.0
13884,2019-11-22 14:00:00-08:00,0,0.0,0.0
13885,2019-11-22 14:15:00-08:00,0,0.0,0.0
13886,2019-11-22 14:30:00-08:00,0,0.0,0.0
13887,2019-11-22 14:45:00-08:00,1,0.26595328807564084,0.0
13888,2019-11-22 15:00:00-08:00,1,0.26595328807564084,0.0
13889,2019-11-22 15:15:00-08:00,2,2.8971702654022393,0.0
13890,2019-11-22 15:30:00-08:00,3,6.681053296449221,0.0
13891,2019-11-22 15:45:00-08:00,5,13.829031149406177,0.0
13892,2019-11-22 16:00:00-08:00,6,18.572128109634747,0.0
13893,2019-11-22 16:15:00-08:00,6,19.175629165029218,0.0
13894,2019-11-22 16:30:00-08:00,7,21.66253530126977,0.0
13895,2019-11-22 16:45:00-08:00,8,29.410152370751405,0.0
13896,2019-11-22 17:00:00-08:00,10,34.39845112510521,0.0
13897,2019-11-22 17:15:00-08:00,13,42.41001026757683,0.0
13898,2019-11-22 17:30:00-08:00,13,43.40153618895908,0.0
13899,2019-11-22 17:45:00-08:00,12,35.65391911947744,0.0
13900,2019-11-22 18:00:00-08:00,12,35.65391911947744,0.0
13901,2019-11-22 18:15:00-08:00,12,35.65391911947744,0.0
13902,2019-11-22 18:30:00-08:00,10,24.892758351022238,0.0
13903,2019-11-22 18:45:00-08:00,10,24.892758351022238,0.0
13904,2019-11-22 19:00:00-08:00,10,24.892758351022238,0.0
13905,2019-11-22 19:15:00-08:00,10,24.892758351022238,0.0
13906,2019-11-22 19:30:00-08:00,10,24.892758351022238,0.0
13907,2019-11-22 19:45:00-08:00,11,27.36551985134256,0.0
13908,2019-11-22 20:00:00-08:00,10,23.941384449493043,0.0
13909,2019-11-22 20:15:00-08:00,10,23.941384449493043,0.0
13910,2019-11-22 20:30:00-08:00,12,31.4476044690646,0.0
13911,2019-11-22 20:45:00-08:00,12,31.4476044690646,0.0
13912,2019-11-22 21:00:00-08:00,12,31.4476044690646,0.0
13913,2019-11-22 21:15:00-08:00,11,28.144342081021158,0.0
13914,2019-11-22 21:30:00-08:00,10,25.663154485711125,0.0
13915,2019-11-22 21:45:00-08:00,9,22.674934980009034,0.0
13916,2019-11-22 22:00:00-08:00,8,19.29077453016979,0.0
13917,2019-11-22 22:15:00-08:00,7,16.803868393929235,0.0
13918,2019-11-22 22:30:00-08:00,4,6.8248868740373565,0.0
13919,2019-11-22 22:45:00-08:00,4,6.8248868740373565,0.0
13920,2019-11-22 23:00:00-08:00,4,6.8248868740373565,0.0
13921,2019-11-22 23:15:00-08:00,4,6.8248868740373565,0.0
13922,2019-11-22 23:30:00-08:00,4,6.8248868740373565,0.0
13923,2019-11-22 23:45:00-08:00,4,6.8248868740373565,0.0
13924,2019-11-23 00:00:00-08:00,3,3.590168841316288,0.0
13925,2019-11-23 00:15:00-08:00,5,10.303605205292182,0.0
13926,2019-11-23 00:30:00-08:00,7,25.14342863065602,0.0
13927,2019-11-23 00:45:00-08:00,7,25.14342863065602,0.0
13928,2019-11-23 01:00:00-08:00,6,27.893768307698224,0.0
13929,2019-11-23 01:15:00-08:00,6,21.115896453192864,0.0
13930,2019-11-23 01:30:00-08:00,6,23.692909391713318,0.0
13931,2019-11-23 01:45:00-08:00,7,26.283985131005977,0.0
13932,2019-11-23 02:00:00-08:00,8,30.35344430412637,0.0
13933,2019-11-23 02:15:00-08:00,7,27.69315210610157,0.0
13934,2019-11-23 02:30:00-08:00,6,23.1457852906593,0.0
13935,2019-11-23 02:45:00-08:00,5,19.17506949680157,0.0
13936,2019-11-23 03:00:00-08:00,4,14.804914855364899,0.0
13937,2019-11-23 03:15:00-08:00,5,27.83097331455106,0.0
13938,2019-11-23 03:30:00-08:00,5,27.83097331455106,0.0
13939,2019-11-23 03:45:00-08:00,3,18.633965227413157,0.0
13940,2019-11-23 04:00:00-08:00,3,18.633965227413157,0.0
13941,2019-11-23 04:15:00-08:00,5,25.262128474921656,0.0
13942,2019-11-23 04:30:00-08:00,3,19.654221706694663,0.0
13943,2019-11-23 04:45:00-08:00,4,28.48749558480528,0.0
13944,2019-11-23 05:00:00-08:00,5,31.43233771965724,0.0
13945,2019-11-23 05:15:00-08:00,4,18.40627926047108,0.0
13946,2019-11-23 05:30:00-08:00,3,9.248201792654717,0.0
13947,2019-11-23 05:45:00-08:00,3,9.248201792654717,0.0
13948,2019-11-23 06:00:00-08:00,2,6.303359657802756,0.0
13949,2019-11-23 06:15:00-08:00,2,6.303359657802756,0.0
13950,2019-11-23 06:30:00-08:00,1,4.512549474457593,0.0
13951,2019-11-23 06:45:00-08:00,1,4.512549474457593,0.0
13952,2019-11-23 07:00:00-08:00,1,4.512549474457593,0.0
13953,2019-11-23 07:15:00-08:00,1,4.512549474457593,0.0
13954,2019-11-23 07:30:00-08:00,1,4.512549474457593,0.0
13955,2019-11-23 07:45:00-08:00,0,0.0,0.0
13956,2019-11-23 08:00:00-08:00,0,0.0,0.0
13957,2019-11-23 08:15:00-08:00,0,0.0,0.0
13958,2019-11-23 08:30:00-08:00,0,0.0,0.0
13959,2019-11-23 08:45:00-08:00,0,0.0,0.0
13960,2019-11-23 09:00:00-08:00,0,0.0,0.0
13961,2019-11-23 09:15:00-08:00,0,0.0,0.0
13962,2019-11-23 09:30:00-08:00,0,0.0,0.0
13963,2019-11-23 09:45:00-08:00,0,0.0,0.0
13964,2019-11-23 10:00:00-08:00,0,0.0,0.0
13965,2019-11-23 10:15:00-08:00,0,0.0,0.0
13966,2019-11-23 10:30:00-08:00,0,0.0,0.0
13967,2019-11-23 10:45:00-08:00,0,0.0,0.0
13968,2019-11-23 11:00:00-08:00,0,0.0,0.0
13969,2019-11-23 11:15:00-08:00,0,0.0,0.0
13970,2019-11-23 11:30:00-08:00,0,0.0,0.0
13971,2019-11-23 11:45:00-08:00,0,0.0,0.0
13972,2019-11-23 12:00:00-08:00,0,0.0,0.0
13973,2019-11-23 12:15:00-08:00,0,0.0,0.0
13974,2019-11-23 12:30:00-08:00,0,0.0,0.0
13975,2019-11-23 12:45:00-08:00,0,0.0,0.0
13976,2019-11-23 13:00:00-08:00,0,0.0,0.0
13977,2019-11-23 13:15:00-08:00,1,8.354296409231516,0.0
13978,2019-11-23 13:30:00-08:00,2,12.96032219886191,0.0
13979,2019-11-23 13:45:00-08:00,2,7.73885364784719,0.0
13980,2019-11-23 14:00:00-08:00,3,10.334713239564428,0.0
13981,2019-11-23 14:15:00-08:00,3,10.334713239564428,0.0
13982,2019-11-23 14:30:00-08:00,4,10.592172680089046,0.0
13983,2019-11-23 14:45:00-08:00,4,10.592172680089046,0.0
13984,2019-11-23 15:00:00-08:00,6,18.55779503706701,0.0
13985,2019-11-23 15:15:00-08:00,5,15.424967178850213,0.0
13986,2019-11-23 15:30:00-08:00,7,20.34206278295735,0.0
13987,2019-11-23 15:45:00-08:00,8,18.49127055829427,0.0
13988,2019-11-23 16:00:00-08:00,9,20.620389565358344,0.0
13989,2019-11-23 16:15:00-08:00,9,20.620389565358344,0.0
13990,2019-11-23 16:30:00-08:00,12,27.779832103571962,0.0
13991,2019-11-23 16:45:00-08:00,14,40.39305684205235,0.0
13992,2019-11-23 17:00:00-08:00,15,47.776056583377205,0.0
13993,2019-11-23 17:15:00-08:00,19,60.68441701065206,0.0
13994,2019-11-23 17:30:00-08:00,19,60.68441701065206,0.0
13995,2019-11-23 17:45:00-08:00,19,58.72320042880876,0.0
13996,2019-11-23 18:00:00-08:00,18,45.592718036075915,0.0
13997,2019-11-23 18:15:00-08:00,19,49.10294820787159,0.0
13998,2019-11-23 18:30:00-08:00,20,52.76761925006912,0.0
13999,2019-11-23 18:45:00-08:00,19,49.69952005123858,0.0
14000,2019-11-23 19:00:00-08:00,20,55.170703124290405,0.0
14001,2019-11-23 19:15:00-08:00,19,53.37531709296592,0.0
14002,2019-11-23 19:30:00-08:00,19,53.37531709296592,0.0
14003,2019-11-23 19:45:00-08:00,19,53.37531709296592,0.0
14004,2019-11-23 20:00:00-08:00,17,48.6449700258277,0.0
14005,2019-11-23 20:15:00-08:00,18,51.86021770276313,0.0
14006,2019-11-23 20:30:00-08:00,16,45.40609118139558,0.0
14007,2019-11-23 20:45:00-08:00,15,42.83349302424085,0.0
14008,2019-11-23 21:00:00-08:00,15,40.59962459916637,0.0
14009,2019-11-23 21:15:00-08:00,17,47.80257132881694,0.0
14010,2019-11-23 21:30:00-08:00,17,47.80257132881694,0.0
14011,2019-11-23 21:45:00-08:00,20,64.00444445665663,0.0
14012,2019-11-23 22:00:00-08:00,18,57.56216574366043,0.0
14013,2019-11-23 22:15:00-08:00,18,57.72658520186673,0.0
14014,2019-11-23 22:30:00-08:00,18,57.72658520186673,0.0
14015,2019-11-23 22:45:00-08:00,19,63.067306526166355,0.0
14016,2019-11-23 23:00:00-08:00,16,51.60527983438639,0.0
14017,2019-11-23 23:15:00-08:00,14,46.47191786261141,0.0
14018,2019-11-23 23:30:00-08:00,14,44.772870817244396,0.0
14019,2019-11-23 23:45:00-08:00,14,44.772870817244396,0.0
14020,2019-11-24 00:00:00-08:00,13,39.64732793022471,0.0
14021,2019-11-24 00:15:00-08:00,11,30.46888607167383,0.0
14022,2019-11-24 00:30:00-08:00,11,30.46888607167383,0.0
14023,2019-11-24 00:45:00-08:00,10,26.336940536155222,0.0
14024,2019-11-24 01:00:00-08:00,8,14.649124839874869,0.0
14025,2019-11-24 01:15:00-08:00,8,16.327687767168808,0.0
14026,2019-11-24 01:30:00-08:00,6,12.192693548266215,0.0
14027,2019-11-24 01:45:00-08:00,6,12.192693548266215,0.0
14028,2019-11-24 02:00:00-08:00,6,12.192693548266215,0.0
14029,2019-11-24 02:15:00-08:00,6,12.67725866104295,0.0
14030,2019-11-24 02:30:00-08:00,6,12.67725866104295,0.0
14031,2019-11-24 02:45:00-08:00,4,8.06735043622925,0.0
14032,2019-11-24 03:00:00-08:00,3,7.441369884895401,0.0
14033,2019-11-24 03:15:00-08:00,3,9.987726058079376,0.0
14034,2019-11-24 03:30:00-08:00,2,5.8885483195949195,0.0
14035,2019-11-24 03:45:00-08:00,2,5.8885483195949195,0.0
14036,2019-11-24 04:00:00-08:00,1,1.9371864989076752,0.0
14037,2019-11-24 04:15:00-08:00,1,1.9371864989076752,0.0
14038,2019-11-24 04:30:00-08:00,1,1.9371864989076752,0.0
14039,2019-11-24 04:45:00-08:00,0,0.0,0.0
14040,2019-11-24 05:00:00-08:00,0,0.0,0.0
14041,2019-11-24 05:15:00-08:00,0,0.0,0.0
14042,2019-11-24 05:30:00-08:00,0,0.0,0.0
14043,2019-11-24 05:45:00-08:00,0,0.0,0.0
14044,2019-11-24 06:00:00-08:00,0,0.0,0.0
14045,2019-11-24 06:15:00-08:00,0,0.0,0.0
14046,2019-11-24 06:30:00-08:00,0,0.0,0.0
14047,2019-11-24 06:45:00-08:00,0,0.0,0.0
14048,2019-11-24 07:00:00-08:00,0,0.0,0.0
14049,2019-11-24 07:15:00-08:00,0,0.0,0.0
14050,2019-11-24 07:30:00-08:00,0,0.0,0.0
14051,2019-11-24 07:45:00-08:00,0,0.0,0.0
14052,2019-11-24 08:00:00-08:00,0,0.0,0.0
14053,2019-11-24 08:15:00-08:00,0,0.0,0.0
14054,2019-11-24 08:30:00-08:00,0,0.0,0.0
14055,2019-11-24 08:45:00-08:00,0,0.0,0.0
14056,2019-11-24 09:00:00-08:00,0,0.0,0.0
14057,2019-11-24 09:15:00-08:00,0,0.0,0.0
14058,2019-11-24 09:30:00-08:00,0,0.0,0.0
14059,2019-11-24 09:45:00-08:00,0,0.0,0.0
14060,2019-11-24 10:00:00-08:00,0,0.0,0.0
14061,2019-11-24 10:15:00-08:00,0,0.0,0.0
14062,2019-11-24 10:30:00-08:00,0,0.0,0.0
14063,2019-11-24 10:45:00-08:00,0,0.0,0.0
14064,2019-11-24 11:00:00-08:00,0,0.0,0.0
14065,2019-11-24 11:15:00-08:00,0,0.0,0.0
14066,2019-11-24 11:30:00-08:00,0,0.0,0.0
14067,2019-11-24 11:45:00-08:00,0,0.0,0.0
14068,2019-11-24 12:00:00-08:00,0,0.0,0.0
14069,2019-11-24 12:15:00-08:00,0,0.0,0.0
14070,2019-11-24 12:30:00-08:00,1,3.6394422446740404,0.0
14071,2019-11-24 12:45:00-08:00,2,4.949873682635016,0.0
14072,2019-11-24 13:00:00-08:00,2,4.949873682635016,0.0
14073,2019-11-24 13:15:00-08:00,2,4.949873682635016,0.0
14074,2019-11-24 13:30:00-08:00,3,6.774762286792598,0.0
14075,2019-11-24 13:45:00-08:00,3,6.774762286792598,0.0
14076,2019-11-24 14:00:00-08:00,4,17.041730653534707,0.0
14077,2019-11-24 14:15:00-08:00,5,17.722124923468865,0.0
14078,2019-11-24 14:30:00-08:00,6,19.520457370554098,0.0
14079,2019-11-24 14:45:00-08:00,7,23.876149429395788,0.0
14080,2019-11-24 15:00:00-08:00,10,25.34913255938882,0.0
14081,2019-11-24 15:15:00-08:00,11,28.40089309073298,0.0
14082,2019-11-24 15:30:00-08:00,12,30.639271047965646,0.0
14083,2019-11-24 15:45:00-08:00,13,36.25443997997428,0.0
14084,2019-11-24 16:00:00-08:00,13,36.25443997997428,0.0
14085,2019-11-24 16:15:00-08:00,16,43.36999312023931,0.0
14086,2019-11-24 16:30:00-08:00,19,53.05689043317388,0.0
14087,2019-11-24 16:45:00-08:00,22,60.24115309699462,0.0
14088,2019-11-24 17:00:00-08:00,21,51.47670806833509,0.0
14089,2019-11-24 17:15:00-08:00,22,53.09916131414985,0.0
14090,2019-11-24 17:30:00-08:00,26,60.46661569680474,0.0
14091,2019-11-24 17:45:00-08:00,26,57.368543239149155,0.0
14092,2019-11-24 18:00:00-08:00,26,57.368543239149155,0.0
14093,2019-11-24 18:15:00-08:00,25,54.316782707805,0.0
14094,2019-11-24 18:30:00-08:00,24,51.46895485360577,0.0
14095,2019-11-24 18:45:00-08:00,25,58.843736189680804,0.0
14096,2019-11-24 19:00:00-08:00,25,58.843736189680804,0.0
14097,2019-11-24 19:15:00-08:00,24,56.1413637571108,0.0
14098,2019-11-24 19:30:00-08:00,23,52.66475114288523,0.0
14099,2019-11-24 19:45:00-08:00,22,48.851702932103045,0.0
14100,2019-11-24 20:00:00-08:00,22,51.86940554433015,0.0
14101,2019-11-24 20:15:00-08:00,22,50.7814509274363,0.0
14102,2019-11-24 20:30:00-08:00,21,49.13647533949405,0.0
14103,2019-11-24 20:45:00-08:00,22,51.0579528920673,0.0
14104,2019-11-24 21:00:00-08:00,21,45.477706381580084,0.0
14105,2019-11-24 21:15:00-08:00,20,45.68011558119539,0.0
14106,2019-11-24 21:30:00-08:00,21,47.95012425306445,0.0
14107,2019-11-24 21:45:00-08:00,21,47.95012425306445,0.0
14108,2019-11-24 22:00:00-08:00,19,43.860709155382246,0.0
14109,2019-11-24 22:15:00-08:00,17,36.174573177979774,0.0
14110,2019-11-24 22:30:00-08:00,17,37.429842453032315,0.0
14111,2019-11-24 22:45:00-08:00,15,30.511963144780104,0.0
14112,2019-11-24 23:00:00-08:00,15,30.511963144780104,0.0
14113,2019-11-24 23:15:00-08:00,11,19.195320466532902,0.0
14114,2019-11-24 23:30:00-08:00,11,19.195320466532902,0.0
14115,2019-11-24 23:45:00-08:00,11,19.195320466532902,0.0
14116,2019-11-25 00:00:00-08:00,10,18.980376969733705,0.0
14117,2019-11-25 00:15:00-08:00,12,27.833717370259208,0.0
14118,2019-11-25 00:30:00-08:00,12,27.833717370259208,0.0
14119,2019-11-25 00:45:00-08:00,11,26.35881632562731,0.0
14120,2019-11-25 01:00:00-08:00,11,29.8497964826242,0.0
14121,2019-11-25 01:15:00-08:00,13,34.319432347184915,0.0
14122,2019-11-25 01:30:00-08:00,11,28.3584783295496,0.0
14123,2019-11-25 01:45:00-08:00,8,20.26483722120154,0.0
14124,2019-11-25 02:00:00-08:00,9,25.31609437884945,0.0
14125,2019-11-25 02:15:00-08:00,8,22.43800860489917,0.0
14126,2019-11-25 02:30:00-08:00,8,26.42036000777975,0.0
14127,2019-11-25 02:45:00-08:00,7,25.087268123768713,0.0
14128,2019-11-25 03:00:00-08:00,7,21.940692978779676,0.0
14129,2019-11-25 03:15:00-08:00,5,14.533445366287532,0.0
14130,2019-11-25 03:30:00-08:00,4,10.79673577625701,0.0
14131,2019-11-25 03:45:00-08:00,5,15.942837412324032,0.0
14132,2019-11-25 04:00:00-08:00,5,15.942837412324032,0.0
14133,2019-11-25 04:15:00-08:00,4,10.79673577625701,0.0
14134,2019-11-25 04:30:00-08:00,3,9.58124896750896,0.0
14135,2019-11-25 04:45:00-08:00,2,4.174690684527942,0.0
14136,2019-11-25 05:00:00-08:00,2,4.174690684527942,0.0
14137,2019-11-25 05:15:00-08:00,0,0.0,0.0
14138,2019-11-25 05:30:00-08:00,0,0.0,0.0
14139,2019-11-25 05:45:00-08:00,0,0.0,0.0
14140,2019-11-25 06:00:00-08:00,0,0.0,0.0
14141,2019-11-25 06:15:00-08:00,0,0.0,0.0
14142,2019-11-25 06:30:00-08:00,0,0.0,0.0
14143,2019-11-25 06:45:00-08:00,0,0.0,0.0
14144,2019-11-25 07:00:00-08:00,0,0.0,0.0
14145,2019-11-25 07:15:00-08:00,1,2.980845249447656,0.0
14146,2019-11-25 07:30:00-08:00,1,2.980845249447656,0.0
14147,2019-11-25 07:45:00-08:00,1,2.980845249447656,0.0
14148,2019-11-25 08:00:00-08:00,1,2.980845249447656,0.0
14149,2019-11-25 08:15:00-08:00,1,2.980845249447656,0.0
14150,2019-11-25 08:30:00-08:00,1,2.980845249447656,0.0
14151,2019-11-25 08:45:00-08:00,0,0.0,0.0
14152,2019-11-25 09:00:00-08:00,0,0.0,0.0
14153,2019-11-25 09:15:00-08:00,1,3.304965139972876,0.0
14154,2019-11-25 09:30:00-08:00,1,3.304965139972876,0.0
14155,2019-11-25 09:45:00-08:00,2,8.784061786633124,0.0
14156,2019-11-25 10:00:00-08:00,2,8.784061786633124,0.0
14157,2019-11-25 10:15:00-08:00,2,8.784061786633124,0.0
14158,2019-11-25 10:30:00-08:00,1,3.304965139972876,0.0
14159,2019-11-25 10:45:00-08:00,1,3.304965139972876,0.0
14160,2019-11-25 11:00:00-08:00,1,3.304965139972876,0.0
14161,2019-11-25 11:15:00-08:00,0,0.0,0.0
14162,2019-11-25 11:30:00-08:00,0,0.0,0.0
14163,2019-11-25 11:45:00-08:00,0,0.0,0.0
14164,2019-11-25 12:00:00-08:00,1,2.2156443393901397,0.0
14165,2019-11-25 12:15:00-08:00,1,2.2156443393901397,0.0
14166,2019-11-25 12:30:00-08:00,1,2.2156443393901397,0.0
14167,2019-11-25 12:45:00-08:00,1,2.2156443393901397,0.0
14168,2019-11-25 13:00:00-08:00,1,2.2156443393901397,0.0
14169,2019-11-25 13:15:00-08:00,1,2.2156443393901397,0.0
14170,2019-11-25 13:30:00-08:00,2,5.382964217463078,0.0
14171,2019-11-25 13:45:00-08:00,3,6.062390870991761,0.0
14172,2019-11-25 14:00:00-08:00,3,6.062390870991761,0.0
14173,2019-11-25 14:15:00-08:00,2,3.846746531601621,0.0
14174,2019-11-25 14:30:00-08:00,3,6.541474394169178,0.0
14175,2019-11-25 14:45:00-08:00,5,25.08464981238304,0.0
14176,2019-11-25 15:00:00-08:00,6,26.524051316246325,0.0
14177,2019-11-25 15:15:00-08:00,6,29.21203459108556,0.0
14178,2019-11-25 15:30:00-08:00,12,48.65182793199469,0.0
14179,2019-11-25 15:45:00-08:00,18,55.75998817460201,0.0
14180,2019-11-25 16:00:00-08:00,21,61.50605558726213,0.0
14181,2019-11-25 16:15:00-08:00,21,60.344256924158515,0.0
14182,2019-11-25 16:30:00-08:00,24,65.91337441951805,0.0
14183,2019-11-25 16:45:00-08:00,25,59.521572418042915,0.0
14184,2019-11-25 17:00:00-08:00,29,65.78410727130087,0.0
14185,2019-11-25 17:15:00-08:00,30,68.95906928777387,0.0
14186,2019-11-25 17:30:00-08:00,30,72.91531927302115,0.0
14187,2019-11-25 17:45:00-08:00,30,72.91531927302115,0.75
14188,2019-11-25 18:00:00-08:00,30,77.01889264840597,0.5
14189,2019-11-25 18:15:00-08:00,30,79.65800737175687,0.5
14190,2019-11-25 18:30:00-08:00,30,79.65800737175687,0.75
14191,2019-11-25 18:45:00-08:00,30,79.65800737175687,0.75
14192,2019-11-25 19:00:00-08:00,30,73.97848274789764,0.5
14193,2019-11-25 19:15:00-08:00,30,75.67136019025376,0.25
14194,2019-11-25 19:30:00-08:00,30,80.42872622202526,0.25
14195,2019-11-25 19:45:00-08:00,30,80.42872622202526,0.75
14196,2019-11-25 20:00:00-08:00,30,74.07928126893114,0.25
14197,2019-11-25 20:15:00-08:00,30,74.07928126893114,0.5
14198,2019-11-25 20:30:00-08:00,30,77.2070840021087,0.5
14199,2019-11-25 20:45:00-08:00,30,75.32891130806638,0.0
14200,2019-11-25 21:00:00-08:00,30,80.67850531175924,0.0
14201,2019-11-25 21:15:00-08:00,27,72.06125912452354,0.0
14202,2019-11-25 21:30:00-08:00,26,65.75106838887012,0.0
14203,2019-11-25 21:45:00-08:00,27,69.07165680261416,0.0
14204,2019-11-25 22:00:00-08:00,28,68.48618023025735,0.0
14205,2019-11-25 22:15:00-08:00,26,64.50593240553272,0.0
14206,2019-11-25 22:30:00-08:00,22,62.63719502384759,0.0
14207,2019-11-25 22:45:00-08:00,21,59.00301161759382,0.0
14208,2019-11-25 23:00:00-08:00,20,55.730787195388494,0.0
14209,2019-11-25 23:15:00-08:00,22,69.52469573577199,0.0
14210,2019-11-25 23:30:00-08:00,22,67.26867771018848,0.0
14211,2019-11-25 23:45:00-08:00,22,71.23654893046273,0.0
14212,2019-11-26 00:00:00-08:00,20,59.488808436938086,0.0
14213,2019-11-26 00:15:00-08:00,19,54.57026671593502,0.0
14214,2019-11-26 00:30:00-08:00,17,49.76940561096423,0.0
14215,2019-11-26 00:45:00-08:00,16,47.99521754215622,0.0
14216,2019-11-26 01:00:00-08:00,14,30.893185910576268,0.0
14217,2019-11-26 01:15:00-08:00,13,32.07481596878864,0.0
14218,2019-11-26 01:30:00-08:00,10,27.789615592379494,0.0
14219,2019-11-26 01:45:00-08:00,10,27.789615592379494,0.0
14220,2019-11-26 02:00:00-08:00,8,18.70353869232282,0.0
14221,2019-11-26 02:15:00-08:00,7,15.264937061036907,0.0
14222,2019-11-26 02:30:00-08:00,8,21.545979296288525,0.0
14223,2019-11-26 02:45:00-08:00,9,23.654771906939825,0.0
14224,2019-11-26 03:00:00-08:00,8,19.895236089351304,0.0
14225,2019-11-26 03:15:00-08:00,5,9.801838528820134,0.0
14226,2019-11-26 03:30:00-08:00,4,8.494731786139509,0.0
14227,2019-11-26 03:45:00-08:00,2,2.8831248775331555,0.0
14228,2019-11-26 04:00:00-08:00,2,2.8831248775331555,0.0
14229,2019-11-26 04:15:00-08:00,2,2.8831248775331555,0.0
14230,2019-11-26 04:30:00-08:00,2,2.8831248775331555,0.0
14231,2019-11-26 04:45:00-08:00,2,2.8831248775331555,0.0
14232,2019-11-26 05:00:00-08:00,2,2.8831248775331555,0.0
14233,2019-11-26 05:15:00-08:00,2,2.8831248775331555,0.0
14234,2019-11-26 05:30:00-08:00,2,2.8831248775331555,0.0
14235,2019-11-26 05:45:00-08:00,2,2.8831248775331555,0.0
14236,2019-11-26 06:00:00-08:00,2,2.8831248775331555,0.0
14237,2019-11-26 06:15:00-08:00,2,2.8831248775331555,0.0
14238,2019-11-26 06:30:00-08:00,1,1.407272310100177,0.0
14239,2019-11-26 06:45:00-08:00,1,1.407272310100177,0.0
14240,2019-11-26 07:00:00-08:00,1,1.407272310100177,0.0
14241,2019-11-26 07:15:00-08:00,1,1.407272310100177,0.0
14242,2019-11-26 07:30:00-08:00,1,1.407272310100177,0.0
14243,2019-11-26 07:45:00-08:00,1,1.407272310100177,0.0
14244,2019-11-26 08:00:00-08:00,1,1.407272310100177,0.0
14245,2019-11-26 08:15:00-08:00,1,1.407272310100177,0.0
14246,2019-11-26 08:30:00-08:00,1,1.407272310100177,0.0
14247,2019-11-26 08:45:00-08:00,1,1.407272310100177,0.0
14248,2019-11-26 09:00:00-08:00,1,1.407272310100177,0.0
14249,2019-11-26 09:15:00-08:00,1,1.407272310100177,0.0
14250,2019-11-26 09:30:00-08:00,1,1.407272310100177,0.0
14251,2019-11-26 09:45:00-08:00,1,1.407272310100177,0.0
14252,2019-11-26 10:00:00-08:00,1,1.407272310100177,0.0
14253,2019-11-26 10:15:00-08:00,1,1.407272310100177,0.0
14254,2019-11-26 10:30:00-08:00,1,1.407272310100177,0.0
14255,2019-11-26 10:45:00-08:00,1,1.407272310100177,0.0
14256,2019-11-26 11:00:00-08:00,1,1.407272310100177,0.0
14257,2019-11-26 11:15:00-08:00,1,1.407272310100177,0.0
14258,2019-11-26 11:30:00-08:00,1,1.407272310100177,0.0
14259,2019-11-26 11:45:00-08:00,1,1.407272310100177,0.0
14260,2019-11-26 12:00:00-08:00,1,1.407272310100177,0.0
14261,2019-11-26 12:15:00-08:00,0,0.0,0.0
14262,2019-11-26 12:30:00-08:00,0,0.0,0.0
14263,2019-11-26 12:45:00-08:00,0,0.0,0.0
14264,2019-11-26 13:00:00-08:00,0,0.0,0.0
14265,2019-11-26 13:15:00-08:00,0,0.0,0.0
14266,2019-11-26 13:30:00-08:00,0,0.0,0.0
14267,2019-11-26 13:45:00-08:00,0,0.0,0.0
14268,2019-11-26 14:00:00-08:00,0,0.0,0.0
14269,2019-11-26 14:15:00-08:00,0,0.0,0.0
14270,2019-11-26 14:30:00-08:00,0,0.0,0.0
14271,2019-11-26 14:45:00-08:00,0,0.0,0.0
14272,2019-11-26 15:00:00-08:00,1,1.9409735073345755,0.0
14273,2019-11-26 15:15:00-08:00,2,3.7416600021677633,0.0
14274,2019-11-26 15:30:00-08:00,2,3.7416600021677633,0.0
14275,2019-11-26 15:45:00-08:00,7,12.615975548169754,0.0
14276,2019-11-26 16:00:00-08:00,11,25.879426874923553,0.0
14277,2019-11-26 16:15:00-08:00,13,29.856424519452666,0.0
14278,2019-11-26 16:30:00-08:00,14,35.33598635864189,0.0
14279,2019-11-26 16:45:00-08:00,18,43.96293157268861,0.0
14280,2019-11-26 17:00:00-08:00,18,43.96293157268861,0.0
14281,2019-11-26 17:15:00-08:00,18,43.96293157268861,0.0
14282,2019-11-26 17:30:00-08:00,18,43.96293157268861,0.0
14283,2019-11-26 17:45:00-08:00,16,39.33947303914411,0.0
14284,2019-11-26 18:00:00-08:00,16,42.883726306757744,0.0
14285,2019-11-26 18:15:00-08:00,16,38.852442651172495,0.0
14286,2019-11-26 18:30:00-08:00,16,38.852442651172495,0.0
14287,2019-11-26 18:45:00-08:00,18,47.05371582046986,0.0
14288,2019-11-26 19:00:00-08:00,19,53.629362582008916,0.0
14289,2019-11-26 19:15:00-08:00,18,48.50465741450025,0.0
14290,2019-11-26 19:30:00-08:00,18,51.70510368607107,0.0
14291,2019-11-26 19:45:00-08:00,18,51.25593073447178,0.0
14292,2019-11-26 20:00:00-08:00,16,45.431596064050645,0.0
